0,0,129,-9.96921E36
0,0,130,-9.96921E36
0,0,131,-9.96921E36
0,0,132,-9.96921E36
0,0,133,-9.96921E36
0,0,134,-9.96921E36
0,0,135,-9.96921E36
0,0,136,-9.96921E36
0,0,137,-9.96921E36
0,0,138,-9.96921E36
0,0,139,-9.96921E36
0,0,140,-9.96921E36
0,0,141,-9.96921E36
0,0,142,-9.96921E36
0,0,143,-9.96921E36
0,0,144,-9.96921E36
0,0,145,-9.96921E36
0,0,146,-9.96921E36
0,0,147,-9.96921E36
0,0,148,-9.96921E36
0,0,149,-9.96921E36
0,0,150,-9.96921E36
0,0,151,-9.96921E36
0,0,152,-9.96921E36
0,0,153,-9.96921E36
0,0,154,-9.96921E36
0,0,155,-9.96921E36
0,0,156,-9.96921E36
0,0,157,-9.96921E36
0,0,158,-9.96921E36
0,0,159,-9.96921E36
0,0,160,-9.96921E36
0,0,161,-9.96921E36
0,0,162,-9.96921E36
0,0,163,-9.96921E36
0,0,164,-9.96921E36
0,0,165,-9.96921E36
0,0,166,-9.96921E36
0,0,167,-9.96921E36
0,0,168,-9.96921E36
0,0,169,-9.96921E36
0,0,170,-9.96921E36
0,0,171,-9.96921E36
0,0,172,-9.96921E36
0,0,173,-9.96921E36
0,0,174,-9.96921E36
0,0,175,-9.96921E36
0,0,176,-9.96921E36
0,0,177,-9.96921E36
0,0,178,-9.96921E36
0,0,179,-9.96921E36
0,0,180,-9.96921E36
0,0,181,-9.96921E36
0,0,182,-9.96921E36
0,0,183,-9.96921E36
0,0,184,-9.96921E36
0,0,185,-9.96921E36
0,0,186,-9.96921E36
0,0,187,-9.96921E36
0,0,188,-9.96921E36
0,0,189,-9.96921E36
0,0,190,-9.96921E36
0,0,191,-9.96921E36
0,0,192,-9.96921E36
0,0,193,-9.96921E36
0,0,194,-9.96921E36
0,0,195,-9.96921E36
0,0,196,-9.96921E36
0,0,197,-9.96921E36
0,0,198,-9.96921E36
0,0,199,-9.96921E36
0,0,200,-9.96921E36
0,0,201,-9.96921E36
0,0,202,-9.96921E36
0,0,203,-9.96921E36
0,0,204,-9.96921E36
0,0,205,-9.96921E36
0,0,206,-9.96921E36
0,0,207,-9.96921E36
0,0,208,-9.96921E36
0,0,209,-9.96921E36
0,0,210,-9.96921E36
0,0,211,-9.96921E36
0,0,212,-9.96921E36
0,0,213,-9.96921E36
0,0,214,-9.96921E36
0,0,215,-9.96921E36
0,0,216,-9.96921E36
0,0,217,-9.96921E36
0,0,218,-9.96921E36
0,0,219,-9.96921E36
0,0,220,-9.96921E36
0,0,221,-9.96921E36
0,0,222,-9.96921E36
0,0,223,-9.96921E36
0,0,224,-9.96921E36
0,0,225,-9.96921E36
0,0,226,-9.96921E36
0,0,227,-9.96921E36
0,0,228,-9.96921E36
0,0,229,-9.96921E36
0,0,230,-9.96921E36
0,0,231,-9.96921E36
0,0,232,-9.96921E36
0,0,233,-9.96921E36
0,0,234,-9.96921E36
0,0,235,-9.96921E36
0,0,236,-9.96921E36
0,0,237,-9.96921E36
0,0,238,-9.96921E36
0,0,239,-9.96921E36
0,0,240,-9.96921E36
0,0,241,-9.96921E36
0,0,242,-9.96921E36
0,0,243,-9.96921E36
0,0,244,-9.96921E36
0,0,245,-9.96921E36
0,0,246,-9.96921E36
0,0,247,-9.96921E36
0,0,248,-9.96921E36
0,0,249,-9.96921E36
0,0,250,-9.96921E36
0,0,251,-9.96921E36
0,0,252,-9.96921E36
0,0,253,-9.96921E36
0,0,254,-9.96921E36
0,0,255,-9.96921E36
0,0,256,-9.96921E36
0,0,257,-9.96921E36
0,0,258,-9.96921E36
0,0,259,-9.96921E36
0,0,260,-9.96921E36
0,0,261,-9.96921E36
0,0,262,-9.96921E36
0,0,263,-9.96921E36
0,0,264,-9.96921E36
0,0,265,-9.96921E36
0,0,266,-9.96921E36
0,0,267,-9.96921E36
0,0,268,-9.96921E36
0,0,269,-9.96921E36
0,0,270,-9.96921E36
0,0,271,-9.96921E36
0,0,272,-9.96921E36
0,0,273,-9.96921E36
0,0,274,-9.96921E36
0,0,275,-9.96921E36
0,0,276,-9.96921E36
0,0,277,-9.96921E36
0,0,278,-9.96921E36
0,0,279,-9.96921E36
0,0,280,-9.96921E36
0,0,281,-9.96921E36
0,0,282,-9.96921E36
0,0,283,-9.96921E36
0,0,284,-9.96921E36
0,0,285,-9.96921E36
0,0,286,-9.96921E36
0,0,287,-9.96921E36
0,0,288,-9.96921E36
0,0,289,-9.96921E36
0,0,290,-9.96921E36
0,0,291,-9.96921E36
0,0,292,-9.96921E36
0,0,293,-9.96921E36
0,0,294,-9.96921E36
0,0,295,-9.96921E36
0,0,296,-9.96921E36
0,0,297,-9.96921E36
0,0,298,-9.96921E36
0,0,299,-9.96921E36
0,0,300,-9.96921E36
0,0,301,-9.96921E36
0,0,302,-9.96921E36
0,0,303,-9.96921E36
0,0,304,-9.96921E36
0,0,305,-9.96921E36
0,0,306,-9.96921E36
0,0,307,-9.96921E36
0,0,308,-9.96921E36
0,0,309,-9.96921E36
0,0,310,-9.96921E36
0,0,311,-9.96921E36
0,0,312,-9.96921E36
0,0,313,-9.96921E36
0,0,314,-9.96921E36
0,0,315,-9.96921E36
0,0,316,-9.96921E36
0,0,317,-9.96921E36
0,0,318,-9.96921E36
0,0,319,-9.96921E36
0,0,320,-9.96921E36
0,0,321,-9.96921E36
0,0,322,-9.96921E36
0,0,323,-9.96921E36
0,0,324,-9.96921E36
0,0,325,-9.96921E36
0,0,326,-9.96921E36
0,0,327,-9.96921E36
0,0,328,-9.96921E36
0,0,329,-9.96921E36
0,0,330,-9.96921E36
0,0,331,-9.96921E36
0,0,332,-9.96921E36
0,0,333,-9.96921E36
0,0,334,-9.96921E36
0,0,335,-9.96921E36
0,0,336,-9.96921E36
0,0,337,-9.96921E36
0,0,338,-9.96921E36
0,0,339,-9.96921E36
0,0,340,-9.96921E36
0,0,341,-9.96921E36
0,0,342,-9.96921E36
0,0,343,-9.96921E36
0,0,344,-9.96921E36
0,0,345,-9.96921E36
0,0,346,-9.96921E36
0,0,347,-9.96921E36
0,0,348,-9.96921E36
0,0,349,-9.96921E36
0,0,350,-9.96921E36
0,0,351,-9.96921E36
0,0,352,-9.96921E36
0,0,353,-9.96921E36
0,0,354,-9.96921E36
0,0,355,-9.96921E36
0,0,356,-9.96921E36
0,0,357,-9.96921E36
0,0,358,-9.96921E36
0,0,359,-9.96921E36
0,1,0,-9.96921E36
0,1,1,-9.96921E36
0,1,2,-9.96921E36
0,1,3,-9.96921E36
0,1,4,-9.96921E36
0,1,5,-9.96921E36
0,1,6,-9.96921E36
0,1,7,-9.96921E36
0,1,8,-9.96921E36
0,1,9,-9.96921E36
0,1,10,-9.96921E36
0,1,11,-9.96921E36
0,1,12,-9.96921E36
0,1,13,-9.96921E36
0,1,14,-9.96921E36
0,1,15,-9.96921E36
0,1,16,-9.96921E36
0,1,17,-9.96921E36
0,1,18,-9.96921E36
0,1,19,-9.96921E36
0,1,20,-9.96921E36
0,1,21,-9.96921E36
0,1,22,-9.96921E36
0,1,23,-9.96921E36
0,1,24,-9.96921E36
0,1,25,-9.96921E36
0,1,26,-9.96921E36
0,1,27,-9.96921E36
0,1,28,-9.96921E36
0,1,29,-9.96921E36
0,1,30,-9.96921E36
0,1,31,-9.96921E36
0,1,32,-9.96921E36
0,1,33,-9.96921E36
0,1,34,-9.96921E36
0,1,35,-9.96921E36
0,1,36,-9.96921E36
0,1,37,-9.96921E36
0,1,38,-9.96921E36
0,1,39,-9.96921E36
0,1,40,-9.96921E36
0,1,41,-9.96921E36
0,1,42,-9.96921E36
0,1,43,-9.96921E36
0,1,44,-9.96921E36
0,1,45,-9.96921E36
0,1,46,-9.96921E36
0,1,47,-9.96921E36
0,1,48,-9.96921E36
0,1,49,-9.96921E36
0,1,50,-9.96921E36
0,1,51,-9.96921E36
0,1,52,-9.96921E36
0,1,53,-9.96921E36
0,1,54,-9.96921E36
0,1,55,-9.96921E36
0,1,56,-9.96921E36
0,1,57,-9.96921E36
0,1,58,-9.96921E36
0,1,59,-9.96921E36
0,1,60,-9.96921E36
0,1,61,-9.96921E36
0,1,62,-9.96921E36
0,1,63,-9.96921E36
0,1,64,-9.96921E36
0,1,65,-9.96921E36
0,1,66,-9.96921E36
0,1,67,-9.96921E36
0,1,68,-9.96921E36
0,1,69,-9.96921E36
0,1,70,-9.96921E36
0,1,71,-9.96921E36
0,1,72,-9.96921E36
0,1,73,-9.96921E36
0,1,74,-9.96921E36
0,1,75,-9.96921E36
0,1,76,-9.96921E36
0,1,77,-9.96921E36
0,1,78,-9.96921E36
0,1,79,-9.96921E36
0,1,80,-9.96921E36
0,1,81,-9.96921E36
0,1,82,-9.96921E36
0,1,83,-9.96921E36
0,1,84,-9.96921E36
0,1,85,-9.96921E36
0,1,86,-9.96921E36
0,1,87,-9.96921E36
0,1,88,-9.96921E36
0,1,89,-9.96921E36
0,1,90,-9.96921E36
0,1,91,-9.96921E36
0,1,92,-9.96921E36
0,1,93,-9.96921E36
0,1,94,-9.96921E36
0,1,95,-9.96921E36
0,1,96,-9.96921E36
0,1,97,-9.96921E36
0,1,98,-9.96921E36
0,1,99,-9.96921E36
0,1,100,-9.96921E36
0,1,101,-9.96921E36
0,1,102,-9.96921E36
0,1,103,-9.96921E36
0,1,104,-9.96921E36
0,1,105,-9.96921E36
0,1,106,-9.96921E36
0,1,107,-9.96921E36
0,1,108,-9.96921E36
0,1,109,-9.96921E36
0,1,110,-9.96921E36
0,1,111,-9.96921E36
0,1,112,-9.96921E36
0,1,113,-9.96921E36
0,1,114,-9.96921E36
0,1,115,-9.96921E36
0,1,116,-9.96921E36
0,1,117,-9.96921E36
0,1,118,-9.96921E36
0,1,119,-9.96921E36
0,1,120,-9.96921E36
0,1,121,-9.96921E36
0,1,122,-9.96921E36
0,1,123,-9.96921E36
0,1,124,-9.96921E36
0,1,125,-9.96921E36
0,1,126,-9.96921E36
0,1,127,-9.96921E36
0,1,128,-9.96921E36
0,1,129,-9.96921E36
0,1,130,-9.96921E36
0,1,131,-9.96921E36
0,1,132,-9.96921E36
0,1,133,-9.96921E36
0,1,134,-9.96921E36
0,1,135,-9.96921E36
0,1,136,-9.96921E36
0,1,137,-9.96921E36
0,1,138,-9.96921E36
0,1,139,-9.96921E36
0,1,140,-9.96921E36
0,1,141,-9.96921E36
0,1,142,-9.96921E36
0,1,143,-9.96921E36
0,1,144,-9.96921E36
0,1,145,-9.96921E36
0,1,146,-9.96921E36
0,1,147,-9.96921E36
0,1,148,-9.96921E36
0,1,149,-9.96921E36
0,1,150,-9.96921E36
0,1,151,-9.96921E36
0,1,152,-9.96921E36
0,1,153,-9.96921E36
0,1,154,-9.96921E36
0,1,155,-9.96921E36
0,1,156,-9.96921E36
0,1,157,-9.96921E36
0,1,158,-9.96921E36
0,1,159,-9.96921E36
0,1,160,-9.96921E36
0,1,161,-9.96921E36
0,1,162,-9.96921E36
0,1,163,-9.96921E36
0,1,164,-9.96921E36
0,1,165,-9.96921E36
0,1,166,-9.96921E36
0,1,167,-9.96921E36
0,1,168,-9.96921E36
0,1,169,-9.96921E36
0,1,170,-9.96921E36
0,1,171,-9.96921E36
0,1,172,-9.96921E36
0,1,173,-9.96921E36
0,1,174,-9.96921E36
0,1,175,-9.96921E36
0,1,176,-9.96921E36
0,1,177,-9.96921E36
0,1,178,-9.96921E36
0,1,179,-9.96921E36
0,1,180,-9.96921E36
0,1,181,-9.96921E36
0,1,182,-9.96921E36
0,1,183,-9.96921E36
0,1,184,-9.96921E36
0,1,185,-9.96921E36
0,1,186,-9.96921E36
0,1,187,-9.96921E36
0,1,188,-9.96921E36
0,1,189,-9.96921E36
0,1,190,-9.96921E36
0,1,191,-9.96921E36
0,1,192,-9.96921E36
0,1,193,-9.96921E36
0,1,194,-9.96921E36
0,1,195,-9.96921E36
0,1,196,-9.96921E36
0,1,197,-9.96921E36
0,1,198,-9.96921E36
0,1,199,-9.96921E36
0,1,200,-9.96921E36
0,1,201,-9.96921E36
0,1,202,-9.96921E36
0,1,203,-9.96921E36
0,1,204,-9.96921E36
0,1,205,-9.96921E36
0,1,206,-9.96921E36
0,1,207,-9.96921E36
0,1,208,-9.96921E36
0,1,209,-9.96921E36
0,1,210,-9.96921E36
0,1,211,-9.96921E36
0,1,212,-9.96921E36
0,1,213,-9.96921E36
0,1,214,-9.96921E36
0,1,215,-9.96921E36
0,1,216,-9.96921E36
0,1,217,-9.96921E36
0,1,218,-9.96921E36
0,1,219,-9.96921E36
0,1,220,-9.96921E36
0,1,221,-9.96921E36
0,1,222,-9.96921E36
0,1,223,-9.96921E36
0,1,224,-9.96921E36
0,1,225,-9.96921E36
0,1,226,-9.96921E36
0,1,227,-9.96921E36
0,1,228,-9.96921E36
0,1,229,-9.96921E36
0,1,230,-9.96921E36
0,1,231,-9.96921E36
0,1,232,-9.96921E36
0,1,233,-9.96921E36
0,1,234,-9.96921E36
0,1,235,-9.96921E36
0,1,236,-9.96921E36
0,1,237,-9.96921E36
0,1,238,-9.96921E36
0,1,239,-9.96921E36
0,1,240,-9.96921E36
0,1,241,-9.96921E36
0,1,242,-9.96921E36
0,1,243,-9.96921E36
0,1,244,-9.96921E36
0,1,245,-9.96921E36
0,1,246,-9.96921E36
0,1,247,-9.96921E36
0,1,248,-9.96921E36
0,1,249,-9.96921E36
0,1,250,-9.96921E36
0,1,251,-9.96921E36
0,1,252,-9.96921E36
0,1,253,-9.96921E36
0,1,254,-9.96921E36
0,1,255,-9.96921E36
0,1,256,-9.96921E36
0,1,257,-9.96921E36
0,1,258,-9.96921E36
0,1,259,-9.96921E36
0,1,260,-9.96921E36
0,1,261,-9.96921E36
0,1,262,-9.96921E36
0,1,263,-9.96921E36
0,1,264,-9.96921E36
0,1,265,-9.96921E36
0,1,266,-9.96921E36
0,1,267,-9.96921E36
0,1,268,-9.96921E36
0,1,269,-9.96921E36
0,1,270,-9.96921E36
0,1,271,-9.96921E36
0,1,272,-9.96921E36
0,1,273,-9.96921E36
0,1,274,-9.96921E36
0,1,275,-9.96921E36
0,1,276,-9.96921E36
0,1,277,-9.96921E36
0,1,278,-9.96921E36
0,1,279,-9.96921E36
0,1,280,-9.96921E36
0,1,281,-9.96921E36
0,1,282,-9.96921E36
0,1,283,-9.96921E36
0,1,284,-9.96921E36
0,1,285,-9.96921E36
0,1,286,-9.96921E36
0,1,287,-9.96921E36
0,1,288,-9.96921E36
0,1,289,-9.96921E36
0,1,290,-9.96921E36
0,1,291,-9.96921E36
0,1,292,-9.96921E36
0,1,293,-9.96921E36
0,1,294,-9.96921E36
0,1,295,-9.96921E36
0,1,296,-9.96921E36
0,1,297,-9.96921E36
0,1,298,-9.96921E36
0,1,299,-9.96921E36
0,1,300,-9.96921E36
0,1,301,-9.96921E36
0,1,302,-9.96921E36
0,1,303,-9.96921E36
0,1,304,-9.96921E36
0,1,305,-9.96921E36
0,1,306,-9.96921E36
0,1,307,-9.96921E36
0,1,308,-9.96921E36
0,1,309,-9.96921E36
0,1,310,-9.96921E36
0,1,311,-9.96921E36
0,1,312,-9.96921E36
0,1,313,-9.96921E36
0,1,314,-9.96921E36
0,1,315,-9.96921E36
0,1,316,-9.96921E36
0,1,317,-9.96921E36
0,1,318,-9.96921E36
0,1,319,-9.96921E36
0,1,320,-9.96921E36
0,1,321,-9.96921E36
0,1,322,-9.96921E36
0,1,323,-9.96921E36
0,1,324,-9.96921E36
0,1,325,-9.96921E36
0,1,326,-9.96921E36
0,1,327,-9.96921E36
0,1,328,-9.96921E36
0,1,329,-9.96921E36
0,1,330,-9.96921E36
0,1,331,-9.96921E36
0,1,332,-9.96921E36
0,1,333,-9.96921E36
0,1,334,-9.96921E36
0,1,335,-9.96921E36
0,1,336,-9.96921E36
0,1,337,-9.96921E36
0,1,338,-9.96921E36
0,1,339,-9.96921E36
0,1,340,-9.96921E36
0,1,341,-9.96921E36
0,1,342,-9.96921E36
0,1,343,-9.96921E36
0,1,344,-9.96921E36
0,1,345,-9.96921E36
0,1,346,-9.96921E36
0,1,347,-9.96921E36
0,1,348,-9.96921E36
0,1,349,-9.96921E36
0,1,350,-9.96921E36
0,1,351,-9.96921E36
0,1,352,-9.96921E36
0,1,353,-9.96921E36
0,1,354,-9.96921E36
0,1,355,-9.96921E36
0,1,356,-9.96921E36
0,1,357,-9.96921E36
0,1,358,-9.96921E36
0,1,359,-9.96921E36
0,2,0,-9.96921E36
0,2,1,-9.96921E36
0,2,2,-9.96921E36
0,2,3,-9.96921E36
0,2,4,-9.96921E36
0,2,5,-9.96921E36
0,2,6,-9.96921E36
0,2,7,-9.96921E36
0,2,8,-9.96921E36
0,2,9,-9.96921E36
0,2,10,-9.96921E36
0,2,11,-9.96921E36
0,2,12,-9.96921E36
0,2,13,-9.96921E36
0,2,14,-9.96921E36
0,2,15,-9.96921E36
0,2,16,-9.96921E36
0,2,17,-9.96921E36
0,2,18,-9.96921E36
0,2,19,-9.96921E36
0,2,20,-9.96921E36
0,2,21,-9.96921E36
0,2,22,-9.96921E36
0,2,23,-9.96921E36
0,2,24,-9.96921E36
0,2,25,-9.96921E36
0,2,26,-9.96921E36
0,2,27,-9.96921E36
0,2,28,-9.96921E36
0,2,29,-9.96921E36
0,2,30,-9.96921E36
0,2,31,-9.96921E36
0,2,32,-9.96921E36
0,2,33,-9.96921E36
0,2,34,-9.96921E36
0,2,35,-9.96921E36
0,2,36,-9.96921E36
0,2,37,-9.96921E36
0,2,38,-9.96921E36
0,2,39,-9.96921E36
0,2,40,-9.96921E36
0,2,41,-9.96921E36
0,2,42,-9.96921E36
0,2,43,-9.96921E36
0,2,44,-9.96921E36
0,2,45,-9.96921E36
0,2,46,-9.96921E36
0,2,47,-9.96921E36
0,2,48,-9.96921E36
0,2,49,-9.96921E36
0,2,50,-9.96921E36
0,2,51,-9.96921E36
0,2,52,-9.96921E36
0,2,53,-9.96921E36
0,2,54,-9.96921E36
0,2,55,-9.96921E36
0,2,56,-9.96921E36
0,2,57,-9.96921E36
0,2,58,-9.96921E36
0,2,59,-9.96921E36
0,2,60,-9.96921E36
0,2,61,-9.96921E36
0,2,62,-9.96921E36
0,2,63,-9.96921E36
0,2,64,-9.96921E36
0,2,65,-9.96921E36
0,2,66,-9.96921E36
0,2,67,-9.96921E36
0,2,68,-9.96921E36
0,2,69,-9.96921E36
0,2,70,-9.96921E36
0,2,71,-9.96921E36
0,2,72,-9.96921E36
0,2,73,-9.96921E36
0,2,74,-9.96921E36
0,2,75,-9.96921E36
0,2,76,-9.96921E36
0,2,77,-9.96921E36
0,2,78,-9.96921E36
0,2,79,-9.96921E36
0,2,80,-9.96921E36
0,2,81,-9.96921E36
0,2,82,-9.96921E36
0,2,83,-9.96921E36
0,2,84,-9.96921E36
0,2,85,-9.96921E36
0,2,86,-9.96921E36
0,2,87,-9.96921E36
0,2,88,-9.96921E36
0,2,89,-9.96921E36
0,2,90,-9.96921E36
0,2,91,-9.96921E36
0,2,92,-9.96921E36
0,2,93,-9.96921E36
0,2,94,-9.96921E36
0,2,95,-9.96921E36
0,2,96,-9.96921E36
0,2,97,-9.96921E36
0,2,98,-9.96921E36
0,2,99,-9.96921E36
0,2,100,-9.96921E36
0,2,101,-9.96921E36
0,2,102,-9.96921E36
0,2,103,-9.96921E36
0,2,104,-9.96921E36
0,2,105,-9.96921E36
0,2,106,-9.96921E36
0,2,107,-9.96921E36
0,2,108,-9.96921E36
0,2,109,-9.96921E36
0,2,110,-9.96921E36
0,2,111,-9.96921E36
0,2,112,-9.96921E36
0,2,113,-9.96921E36
0,2,114,-9.96921E36
0,2,115,-9.96921E36
0,2,116,-9.96921E36
0,2,117,-9.96921E36
0,2,118,-9.96921E36
0,2,119,-9.96921E36
0,2,120,-9.96921E36
0,2,121,-9.96921E36
0,2,122,-9.96921E36
0,2,123,-9.96921E36
0,2,124,-9.96921E36
0,2,125,-9.96921E36
0,2,126,-9.96921E36
0,2,127,-9.96921E36
0,2,128,-9.96921E36
0,2,129,-9.96921E36
0,2,130,-9.96921E36
0,2,131,-9.96921E36
0,2,132,-9.96921E36
0,2,133,-9.96921E36
0,2,134,-9.96921E36
0,2,135,-9.96921E36
0,2,136,-9.96921E36
0,2,137,-9.96921E36
0,2,138,-9.96921E36
0,2,139,-9.96921E36
0,2,140,-9.96921E36
0,2,141,-9.96921E36
0,2,142,-9.96921E36
0,2,143,-9.96921E36
0,2,144,-9.96921E36
0,2,145,-9.96921E36
0,2,146,-9.96921E36
0,2,147,-9.96921E36
0,2,148,-9.96921E36
0,2,149,-9.96921E36
0,2,150,-9.96921E36
0,2,151,-9.96921E36
0,2,152,-9.96921E36
0,2,153,-9.96921E36
0,2,154,-9.96921E36
0,2,155,-9.96921E36
0,2,156,-9.96921E36
0,2,157,-9.96921E36
0,2,158,-9.96921E36
0,2,159,-9.96921E36
0,2,160,-9.96921E36
0,2,161,-9.96921E36
0,2,162,-9.96921E36
0,2,163,-9.96921E36
0,2,164,-9.96921E36
0,2,165,-9.96921E36
0,2,166,-9.96921E36
0,2,167,-9.96921E36
0,2,168,-9.96921E36
0,2,169,-9.96921E36
0,2,170,-9.96921E36
0,2,171,-9.96921E36
0,2,172,-9.96921E36
0,2,173,-9.96921E36
0,2,174,-9.96921E36
0,2,175,-9.96921E36
0,2,176,-9.96921E36
0,2,177,-9.96921E36
0,2,178,-9.96921E36
0,2,179,-9.96921E36
0,2,180,-9.96921E36
0,2,181,-9.96921E36
0,2,182,-9.96921E36
0,2,183,-9.96921E36
0,2,184,-9.96921E36
0,2,185,-9.96921E36
0,2,186,-9.96921E36
0,2,187,-9.96921E36
0,2,188,-9.96921E36
0,2,189,-9.96921E36
0,2,190,-9.96921E36
0,2,191,-9.96921E36
0,2,192,-9.96921E36
0,2,193,-9.96921E36
0,2,194,-9.96921E36
0,2,195,-9.96921E36
0,2,196,-9.96921E36
0,2,197,-9.96921E36
0,2,198,-9.96921E36
0,2,199,-9.96921E36
0,2,200,-9.96921E36
0,2,201,-9.96921E36
0,2,202,-9.96921E36
0,2,203,-9.96921E36
0,2,204,-9.96921E36
0,2,205,-9.96921E36
0,2,206,-9.96921E36
0,2,207,-9.96921E36
0,2,208,-9.96921E36
0,2,209,-9.96921E36
0,2,210,-9.96921E36
0,2,211,-9.96921E36
0,2,212,-9.96921E36
0,2,213,-9.96921E36
0,2,214,-9.96921E36
0,2,215,-9.96921E36
0,2,216,-9.96921E36
0,2,217,-9.96921E36
0,2,218,-9.96921E36
0,2,219,-9.96921E36
0,2,220,-9.96921E36
0,2,221,-9.96921E36
0,2,222,-9.96921E36
0,2,223,-9.96921E36
0,2,224,-9.96921E36
0,2,225,-9.96921E36
0,2,226,-9.96921E36
0,2,227,-9.96921E36
0,2,228,-9.96921E36
0,2,229,-9.96921E36
0,2,230,-9.96921E36
0,2,231,-9.96921E36
0,2,232,-9.96921E36
0,2,233,-9.96921E36
0,2,234,-9.96921E36
0,2,235,-9.96921E36
0,2,236,-9.96921E36
0,2,237,-9.96921E36
0,2,238,-9.96921E36
0,2,239,-9.96921E36
0,2,240,-9.96921E36
0,2,241,-9.96921E36
0,2,242,-9.96921E36
0,2,243,-9.96921E36
0,2,244,-9.96921E36
0,2,245,-9.96921E36
0,2,246,-9.96921E36
0,2,247,-9.96921E36
0,2,248,-9.96921E36
0,2,249,-9.96921E36
0,2,250,-9.96921E36
0,2,251,-9.96921E36
0,2,252,-9.96921E36
0,2,253,-9.96921E36
0,2,254,-9.96921E36
0,2,255,-9.96921E36
0,2,256,-9.96921E36
0,2,257,-9.96921E36
0,2,258,-9.96921E36
0,2,259,-9.96921E36
0,2,260,-9.96921E36
0,2,261,-9.96921E36
0,2,262,-9.96921E36
0,2,263,-9.96921E36
0,2,264,-9.96921E36
0,2,265,-9.96921E36
0,2,266,-9.96921E36
0,2,267,-9.96921E36
0,2,268,-9.96921E36
0,2,269,-9.96921E36
0,2,270,-9.96921E36
0,2,271,-9.96921E36
0,2,272,-9.96921E36
0,2,273,-9.96921E36
0,2,274,-9.96921E36
0,2,275,-9.96921E36
0,2,276,-9.96921E36
0,2,277,-9.96921E36
0,2,278,-9.96921E36
0,2,279,-9.96921E36
